2.433493e+02	1.089798e+02
2.437495e+02	1.115724e+02
2.441560e+02	1.142424e+02
2.444992e+02	1.168374e+02
2.448497e+02	1.196125e+02
2.452187e+02	1.223283e+02
2.456063e+02	1.249186e+02
2.460273e+02	1.276585e+02
2.464569e+02	1.303405e+02
2.468849e+02	1.330534e+02
2.473084e+02	1.356932e+02
2.477776e+02	1.383640e+02
2.482351e+02	1.410521e+02
2.486644e+02	1.437081e+02
2.491374e+02	1.463671e+02
2.496192e+02	1.489814e+02
2.500963e+02	1.516780e+02
2.505637e+02	1.542441e+02
2.510917e+02	1.569150e+02
2.516324e+02	1.595063e+02
2.521594e+02	1.621453e+02
2.526124e+02	1.648886e+02
2.528725e+02	1.675148e+02
2.529319e+02	1.701965e+02
2.527594e+02	1.727925e+02
2.523349e+02	1.754205e+02
2.516928e+02	1.780036e+02
2.508813e+02	1.805088e+02
2.498943e+02	1.831011e+02
2.488713e+02	1.854936e+02
2.477860e+02	1.879044e+02
2.466586e+02	1.902993e+02
2.455010e+02	1.926767e+02
2.443189e+02	1.950903e+02
2.430987e+02	1.975878e+02
2.418839e+02	2.000863e+02
2.407380e+02	2.024863e+02
2.395893e+02	2.049415e+02
2.384323e+02	2.074406e+02
2.373108e+02	2.098654e+02
2.361326e+02	2.124248e+02
2.348811e+02	2.148318e+02
2.335493e+02	2.168283e+02
2.319908e+02	2.184807e+02
2.300663e+02	2.199344e+02
2.278373e+02	2.212090e+02
2.254406e+02	2.222796e+02
2.229071e+02	2.231575e+02
2.203538e+02	2.238086e+02
2.176739e+02	2.242609e+02
2.149618e+02	2.245295e+02
2.121993e+02	2.246252e+02
2.095305e+02	2.245621e+02
2.069088e+02	2.243076e+02
2.043963e+02	2.238041e+02
2.019200e+02	2.230268e+02
1.994898e+02	2.219996e+02
1.971846e+02	2.207748e+02
1.949463e+02	2.193272e+02
1.928136e+02	2.177023e+02
1.907712e+02	2.159745e+02
1.886987e+02	2.141132e+02
1.867555e+02	2.122498e+02
1.848904e+02	2.103350e+02
1.830540e+02	2.082956e+02
1.813379e+02	2.062747e+02
1.796679e+02	2.041613e+02
1.781326e+02	2.019672e+02
1.767229e+02	1.997906e+02
1.752415e+02	1.975364e+02
1.736758e+02	1.953009e+02
1.721607e+02	1.931996e+02
1.705653e+02	1.909720e+02
1.690096e+02	1.887790e+02
1.674252e+02	1.865750e+02
1.657972e+02	1.843337e+02
1.642584e+02	1.821654e+02
1.626674e+02	1.799747e+02
1.610609e+02	1.778455e+02
1.593991e+02	1.756782e+02
1.577446e+02	1.735151e+02
1.561191e+02	1.713562e+02
1.544321e+02	1.691057e+02
1.528448e+02	1.670074e+02
1.512251e+02	1.648691e+02
1.495437e+02	1.626791e+02
1.478655e+02	1.606869e+02
1.460416e+02	1.587969e+02
1.440923e+02	1.571600e+02
1.419976e+02	1.557895e+02
1.397475e+02	1.546882e+02
1.373661e+02	1.538631e+02
1.348694e+02	1.533095e+02
1.322877e+02	1.530168e+02
1.296708e+02	1.529767e+02
1.270277e+02	1.531785e+02
1.243902e+02	1.536055e+02
1.218535e+02	1.542483e+02
1.193327e+02	1.551353e+02
1.169162e+02	1.562201e+02
1.144719e+02	1.575412e+02
1.120722e+02	1.589963e+02
1.098135e+02	1.604778e+02
1.076278e+02	1.619499e+02
1.054049e+02	1.635162e+02
1.032582e+02	1.651420e+02
1.011104e+02	1.668418e+02
9.903725e+01	1.686469e+02
9.712114e+01	1.705077e+02
9.529410e+01	1.724898e+02
9.356080e+01	1.745424e+02
9.185297e+01	1.766837e+02
9.032099e+01	1.787586e+02
8.882558e+01	1.809519e+02
8.744908e+01	1.831399e+02
8.612150e+01	1.855330e+02
8.499154e+01	1.878684e+02
8.389990e+01	1.903939e+02
8.290803e+01	1.928983e+02
8.194909e+01	1.954246e+02
8.103170e+01	1.980003e+02
8.022850e+01	2.004999e+02
7.947426e+01	2.031505e+02
7.881120e+01	2.058695e+02
7.823819e+01	2.085453e+02
7.773269e+01	2.112274e+02
7.724868e+01	2.138401e+02
7.671309e+01	2.165516e+02
7.623042e+01	2.192029e+02
7.581852e+01	2.218189e+02
7.536962e+01	2.244745e+02
7.483744e+01	2.271420e+02
7.430093e+01	2.296794e+02
7.374061e+01	2.323501e+02
7.316381e+01	2.349811e+02
7.253006e+01	2.375576e+02
7.176599e+01	2.401511e+02
7.083867e+01	2.425072e+02
6.968620e+01	2.445369e+02
6.822349e+01	2.463146e+02
6.643880e+01	2.478633e+02
6.428553e+01	2.492748e+02
6.193395e+01	2.505185e+02
5.946453e+01	2.515815e+02
5.692518e+01	2.524491e+02
5.437399e+01	2.530845e+02
5.169581e+01	2.535252e+02
4.902285e+01	2.537761e+02
4.631872e+01	2.538277e+02
4.365760e+01	2.537643e+02
4.099577e+01	2.537055e+02
3.832736e+01	2.536390e+02
3.561931e+01	2.535129e+02
3.287732e+01	2.533566e+02
3.018883e+01	2.531630e+02
2.746536e+01	2.529394e+02
2.477249e+01	2.526801e+02
2.739218e+01	2.527015e+02
3.007204e+01	2.528034e+02
3.277649e+01	2.529841e+02
3.557314e+01	2.531433e+02
3.827559e+01	2.532477e+02
4.107316e+01	2.532642e+02
4.372093e+01	2.531912e+02
4.640392e+01	2.530413e+02
4.909843e+01	2.528243e+02
5.167767e+01	2.525880e+02
5.440589e+01	2.522929e+02
5.706261e+01	2.519671e+02
5.974517e+01	2.515921e+02
6.237136e+01	2.510944e+02
6.493145e+01	2.503755e+02
6.741800e+01	2.494415e+02
6.983490e+01	2.482947e+02
7.208751e+01	2.469725e+02
7.428085e+01	2.454086e+02
7.637098e+01	2.436754e+02
7.832924e+01	2.418009e+02
8.011003e+01	2.398126e+02
8.170128e+01	2.376970e+02
8.314073e+01	2.354131e+02
8.439369e+01	2.330682e+02
8.547311e+01	2.307077e+02
8.649861e+01	2.282363e+02
8.749025e+01	2.257305e+02
8.836527e+01	2.232771e+02
8.911948e+01	2.206778e+02
8.969105e+01	2.180292e+02
9.017004e+01	2.153769e+02
9.063459e+01	2.128245e+02
9.113044e+01	2.101617e+02
9.165230e+01	2.074736e+02
9.211644e+01	2.048347e+02
9.251107e+01	2.022616e+02
9.289350e+01	1.995367e+02
9.320453e+01	1.968624e+02
9.349391e+01	1.941096e+02
9.376732e+01	1.914221e+02
9.399984e+01	1.887477e+02
9.424832e+01	1.860008e+02
9.446741e+01	1.834175e+02
9.469763e+01	1.807370e+02
9.499068e+01	1.780151e+02
9.545033e+01	1.754725e+02
9.617606e+01	1.731354e+02
9.721393e+01	1.709554e+02
9.859838e+01	1.688287e+02
1.002258e+02	1.668483e+02
1.020588e+02	1.650547e+02
1.041172e+02	1.634118e+02
1.063869e+02	1.618756e+02
1.086183e+02	1.605575e+02
1.110210e+02	1.593008e+02
1.135302e+02	1.581015e+02
1.160437e+02	1.570417e+02
1.185357e+02	1.561382e+02
1.211264e+02	1.552842e+02
1.238095e+02	1.545257e+02
1.263792e+02	1.539610e+02
1.290687e+02	1.535588e+02
1.317592e+02	1.533545e+02
1.344287e+02	1.533624e+02
1.370924e+02	1.535904e+02
1.396602e+02	1.540421e+02
1.421670e+02	1.547450e+02
1.446044e+02	1.556932e+02
1.469939e+02	1.568800e+02
1.493115e+02	1.582675e+02
1.515589e+02	1.598355e+02
1.537112e+02	1.615488e+02
1.557425e+02	1.633595e+02
1.576378e+02	1.652383e+02
1.595365e+02	1.673159e+02
1.613740e+02	1.694314e+02
1.631231e+02	1.715132e+02
1.648599e+02	1.736026e+02
1.666156e+02	1.756494e+02
1.684252e+02	1.776460e+02
1.702399e+02	1.795793e+02
1.720355e+02	1.815123e+02
1.738574e+02	1.835314e+02
1.755729e+02	1.854826e+02
1.773705e+02	1.874756e+02
1.792729e+02	1.895203e+02
1.810910e+02	1.914535e+02
1.829233e+02	1.933752e+02
1.847996e+02	1.953477e+02
1.866381e+02	1.972203e+02
1.885540e+02	1.991150e+02
1.905006e+02	2.009659e+02
1.924429e+02	2.028417e+02
1.943845e+02	2.047653e+02
1.962975e+02	2.066364e+02
1.983064e+02	2.085788e+02
2.002879e+02	2.104925e+02
2.021892e+02	2.123643e+02
2.040987e+02	2.142322e+02
2.061296e+02	2.161530e+02
2.081832e+02	2.180101e+02
2.102531e+02	2.196538e+02
2.123434e+02	2.209644e+02
2.144365e+02	2.218587e+02
2.166886e+02	2.223734e+02
2.190900e+02	2.225271e+02
2.216585e+02	2.223619e+02
2.242418e+02	2.219362e+02
2.268357e+02	2.212701e+02
2.293143e+02	2.204028e+02
2.315989e+02	2.193229e+02
2.336599e+02	2.180030e+02
2.356360e+02	2.163566e+02
2.374019e+02	2.145276e+02
2.389805e+02	2.124842e+02
2.403786e+02	2.102528e+02
2.415391e+02	2.079537e+02
2.425421e+02	2.054499e+02
2.433885e+02	2.028912e+02
2.441642e+02	2.002933e+02
2.449303e+02	1.977214e+02
2.457138e+02	1.950612e+02
2.463980e+02	1.925252e+02
2.470438e+02	1.898607e+02
2.475993e+02	1.872999e+02
2.481737e+02	1.845857e+02
2.487233e+02	1.820258e+02
2.492886e+02	1.793336e+02
2.498777e+02	1.766536e+02
2.504788e+02	1.739977e+02
2.510756e+02	1.712834e+02
2.516222e+02	1.687570e+02
2.521585e+02	1.662455e+02
2.527085e+02	1.635210e+02
2.532174e+02	1.607558e+02
2.536570e+02	1.580429e+02
2.539950e+02	1.554533e+02
2.542625e+02	1.527298e+02
2.544494e+02	1.500537e+02
2.545734e+02	1.473682e+02
2.546028e+02	1.447134e+02
2.545385e+02	1.419667e+02
2.544176e+02	1.393091e+02
2.542653e+02	1.366902e+02
2.540344e+02	1.339683e+02
2.536353e+02	1.312711e+02
2.530876e+02	1.286504e+02
2.524190e+02	1.260325e+02
2.516263e+02	1.234918e+02
2.506453e+02	1.208917e+02
2.495960e+02	1.183760e+02
2.485266e+02	1.158644e+02
2.474728e+02	1.133749e+02
2.464736e+02	1.109733e+02
2.454664e+02	1.084818e+02
2.445175e+02	1.060581e+02
2.434936e+02	1.034885e+02
2.424474e+02	1.010124e+02
2.413273e+02	9.847668e+01
2.402477e+02	9.604847e+01
2.391013e+02	9.360946e+01
2.379486e+02	9.125104e+01
2.367223e+02	8.875999e+01
2.355058e+02	8.636234e+01
2.342059e+02	8.390776e+01
2.329681e+02	8.150551e+01
2.317545e+02	7.907995e+01
2.305629e+02	7.674043e+01
2.293696e+02	7.439768e+01
2.281162e+02	7.198814e+01
2.268995e+02	6.961950e+01
2.257065e+02	6.719669e+01
2.245367e+02	6.477449e+01
2.233897e+02	6.233641e+01
2.222675e+02	5.990678e+01
2.211294e+02	5.744816e+01
2.199413e+02	5.493243e+01
2.187821e+02	5.247794e+01
2.176186e+02	5.005336e+01
2.163706e+02	4.756162e+01
2.152162e+02	4.523984e+01
2.140153e+02	4.276514e+01
2.128237e+02	4.027831e+01
2.115845e+02	3.784743e+01
2.103131e+02	3.584725e+01
2.088271e+02	3.425351e+01
2.070378e+02	3.299063e+01
2.049590e+02	3.205495e+01
2.026284e+02	3.143683e+01
2.000306e+02	3.107690e+01
1.974320e+02	3.096232e+01
1.947749e+02	3.109307e+01
1.921516e+02	3.144819e+01
1.895808e+02	3.203362e+01
1.871459e+02	3.284690e+01
1.847560e+02	3.392871e+01
1.825126e+02	3.521951e+01
1.803608e+02	3.675336e+01
1.784082e+02	3.844583e+01
1.766154e+02	4.034922e+01
1.749047e+02	4.249154e+01
1.733939e+02	4.463507e+01
1.720124e+02	4.691385e+01
1.707984e+02	4.926350e+01
1.696419e+02	5.168970e+01
1.685687e+02	5.404388e+01
1.674972e+02	5.650881e+01
1.664282e+02	5.898112e+01
1.652991e+02	6.142849e+01
1.641433e+02	6.387572e+01
1.629436e+02	6.620808e+01
1.616301e+02	6.807941e+01
1.600593e+02	6.958551e+01
1.581908e+02	7.075995e+01
1.559925e+02	7.164296e+01
1.535158e+02	7.226856e+01
1.508601e+02	7.267955e+01
1.482386e+02	7.286545e+01
1.456032e+02	7.280775e+01
1.429882e+02	7.253350e+01
1.403602e+02	7.209181e+01
1.376972e+02	7.148642e+01
1.351212e+02	7.071094e+01
1.326851e+02	6.982171e+01
1.301801e+02	6.880004e+01
1.277099e+02	6.775945e+01
1.252181e+02	6.673245e+01
1.227253e+02	6.571364e+01
1.202186e+02	6.474894e+01
1.177631e+02	6.385305e+01
1.152009e+02	6.301033e+01
1.126979e+02	6.240619e+01
1.104903e+02	6.221011e+01
1.083458e+02	6.246358e+01
1.060004e+02	6.317751e+01
1.036252e+02	6.421712e+01
1.012521e+02	6.547716e+01
9.894844e+01	6.686874e+01
9.677622e+01	6.842362e+01
9.472152e+01	7.016024e+01
9.278911e+01	7.205905e+01
9.102674e+01	7.407505e+01
8.944937e+01	7.621432e+01
8.804270e+01	7.849683e+01
8.684931e+01	8.078567e+01
8.571282e+01	8.331777e+01
8.474434e+01	8.586924e+01
8.392877e+01	8.845357e+01
8.317702e+01	9.110042e+01
8.246828e+01	9.362303e+01
8.174736e+01	9.627339e+01
8.107414e+01	9.895273e+01
8.042123e+01	1.016591e+02
7.976525e+01	1.042396e+02
7.905255e+01	1.068214e+02
7.826231e+01	1.093243e+02
7.731301e+01	1.115975e+02
7.614216e+01	1.134494e+02
7.461876e+01	1.150238e+02
7.282083e+01	1.162508e+02
7.084164e+01	1.170633e+02
6.870504e+01	1.174484e+02
6.630352e+01	1.174430e+02
6.371417e+01	1.171170e+02
6.114832e+01	1.165494e+02
5.866026e+01	1.157475e+02
5.628146e+01	1.147234e+02
5.397811e+01	1.134671e+02
5.173444e+01	1.119788e+02
4.968658e+01	1.104114e+02
4.761293e+01	1.086172e+02
4.569074e+01	1.068161e+02
4.370414e+01	1.049506e+02
4.168891e+01	1.030550e+02
3.976591e+01	1.012394e+02
3.781421e+01	9.940488e+01
3.584400e+01	9.763826e+01
3.375346e+01	9.600181e+01
3.154406e+01	9.447818e+01
2.926416e+01	9.294373e+01
2.704574e+01	9.147397e+01
2.481342e+01	8.999508e+01
2.763635e+01	8.999728e+01
3.040797e+01	8.999785e+01
3.307588e+01	9.009915e+01
3.559285e+01	9.045109e+01
3.810018e+01	9.109103e+01
4.064892e+01	9.199076e+01
4.312774e+01	9.301654e+01
4.554098e+01	9.407990e+01
4.796516e+01	9.518642e+01
5.037012e+01	9.636974e+01
5.268469e+01	9.767769e+01
5.496665e+01	9.915150e+01
5.712204e+01	1.007798e+02
5.911489e+01	1.024980e+02
6.109343e+01	1.043705e+02
6.298133e+01	1.063541e+02
6.472044e+01	1.084465e+02
6.638029e+01	1.106389e+02
6.791539e+01	1.124166e+02
6.973191e+01	1.139049e+02
7.180140e+01	1.151161e+02
7.415383e+01	1.161025e+02
7.664052e+01	1.168506e+02
7.929601e+01	1.174264e+02
8.202363e+01	1.179341e+02
8.465597e+01	1.183960e+02
8.734627e+01	1.188028e+02
9.005600e+01	1.191893e+02
9.272883e+01	1.196274e+02
9.532667e+01	1.201149e+02
9.793358e+01	1.206562e+02
1.006298e+02	1.212620e+02
1.031997e+02	1.218697e+02
1.058220e+02	1.225509e+02
1.084854e+02	1.232893e+02
1.110818e+02	1.240096e+02
1.136762e+02	1.247194e+02
1.163324e+02	1.254022e+02
1.189202e+02	1.260479e+02
1.214999e+02	1.266613e+02
1.242309e+02	1.272793e+02
1.268154e+02	1.278851e+02
1.294366e+02	1.285036e+02
1.320594e+02	1.291093e+02
1.346855e+02	1.297416e+02
1.372781e+02	1.303735e+02
1.399272e+02	1.310653e+02
1.425327e+02	1.317344e+02
1.451595e+02	1.323998e+02
1.477375e+02	1.331285e+02
1.503087e+02	1.339029e+02
1.529847e+02	1.347162e+02
1.555557e+02	1.354629e+02
1.580480e+02	1.361681e+02
1.606618e+02	1.369286e+02
1.632592e+02	1.377111e+02
1.658643e+02	1.385031e+02
1.684386e+02	1.392780e+02
1.709342e+02	1.400219e+02
1.734452e+02	1.407624e+02
1.759948e+02	1.415009e+02
1.786021e+02	1.421946e+02
1.812297e+02	1.428662e+02
1.837938e+02	1.435378e+02
1.863392e+02	1.442190e+02
1.888703e+02	1.449212e+02
1.914754e+02	1.456720e+02
1.940462e+02	1.464565e+02
1.965847e+02	1.472821e+02
1.991525e+02	1.481101e+02
2.017051e+02	1.489065e+02
2.042807e+02	1.497211e+02
2.069670e+02	1.505099e+02
2.096344e+02	1.512945e+02
2.122702e+02	1.520906e+02
2.148935e+02	1.528900e+02
2.174443e+02	1.536391e+02
2.199801e+02	1.544284e+02
2.224657e+02	1.552479e+02
2.250155e+02	1.560992e+02
2.276861e+02	1.569795e+02
2.302826e+02	1.578287e+02
2.328355e+02	1.586207e+02
2.354184e+02	1.593983e+02
2.378322e+02	1.600026e+02
2.402441e+02	1.602522e+02
2.427772e+02	1.604384e+02
2.453756e+02	1.607214e+02
2.481285e+02	1.608519e+02
2.508651e+02	1.610386e+02
2.536310e+02	1.612609e+02
2.563132e+02	1.615023e+02
2.589763e+02	1.617774e+02
2.616432e+02	1.620093e+02
2.644000e+02	1.622069e+02
2.670472e+02	1.623668e+02
2.697448e+02	1.624912e+02
2.724518e+02	1.626123e+02
2.751279e+02	1.627758e+02
2.778182e+02	1.630119e+02
2.804529e+02	1.632908e+02
2.831139e+02	1.635648e+02
2.857916e+02	1.638491e+02
2.885014e+02	1.641703e+02
2.894784e+02	1.644197e+02
2.889671e+02	1.645606e+02
2.891405e+02	1.649002e+02
2.890604e+02	1.653634e+02
2.887283e+02	1.656848e+02
2.862674e+02	1.667924e+02
2.838907e+02	1.679898e+02
2.814554e+02	1.692399e+02
2.790586e+02	1.705120e+02
2.766314e+02	1.718187e+02
2.742324e+02	1.730997e+02
2.719021e+02	1.743295e+02
2.695060e+02	1.756088e+02
2.671215e+02	1.768666e+02
2.646841e+02	1.780805e+02
2.622236e+02	1.793140e+02
2.597597e+02	1.804991e+02
2.575018e+02	1.813252e+02
2.551765e+02	1.817799e+02
2.527864e+02	1.818709e+02
2.502559e+02	1.816257e+02
2.475426e+02	1.811870e+02
2.452509e+02	1.810038e+02
2.425801e+02	1.811236e+02
2.399113e+02	1.813778e+02
2.373330e+02	1.817441e+02
2.345808e+02	1.821378e+02
2.318196e+02	1.825536e+02
2.291749e+02	1.829652e+02
2.264695e+02	1.834080e+02
2.237886e+02	1.838129e+02
2.211402e+02	1.841868e+02
2.185112e+02	1.845689e+02
2.159360e+02	1.849409e+02
2.133814e+02	1.853267e+02
2.107092e+02	1.857006e+02
2.080117e+02	1.860453e+02
2.052636e+02	1.864335e+02
2.025388e+02	1.868534e+02
1.998948e+02	1.872797e+02
1.972810e+02	1.876985e+02
1.945893e+02	1.882104e+02
1.921808e+02	1.888958e+02
1.901678e+02	1.898331e+02
1.883722e+02	1.911504e+02
1.867835e+02	1.928374e+02
1.851534e+02	1.949401e+02
1.839096e+02	1.968250e+02
1.828583e+02	1.991628e+02
1.820820e+02	2.015608e+02
1.815869e+02	2.040578e+02
1.813522e+02	2.066581e+02
1.813407e+02	2.093631e+02
1.815217e+02	2.120428e+02
1.818302e+02	2.147149e+02
1.821834e+02	2.174561e+02
1.825662e+02	2.201903e+02
1.829406e+02	2.229323e+02
1.832899e+02	2.256187e+02
1.836513e+02	2.283477e+02
1.839905e+02	2.309887e+02
1.843332e+02	2.336618e+02
1.846648e+02	2.363589e+02
1.849608e+02	2.390937e+02
1.852764e+02	2.418521e+02
1.855799e+02	2.445727e+02
1.858496e+02	2.471919e+02
1.861369e+02	2.498314e+02
1.864440e+02	2.525284e+02
1.867588e+02	2.552159e+02
1.870329e+02	2.578575e+02
1.873123e+02	2.604632e+02
1.875647e+02	2.631617e+02
1.877879e+02	2.658086e+02
1.880336e+02	2.684008e+02
1.882589e+02	2.710967e+02
1.884517e+02	2.737902e+02
1.886692e+02	2.764691e+02
1.888731e+02	2.790921e+02
1.890990e+02	2.817701e+02
1.893806e+02	2.844087e+02
1.896946e+02	2.870303e+02
1.900261e+02	2.894965e+02
1.901767e+02	2.894814e+02
1.903462e+02	2.889780e+02
1.906932e+02	2.891667e+02
1.911427e+02	2.891007e+02
1.914137e+02	2.888200e+02
1.925558e+02	2.862501e+02
1.936788e+02	2.839334e+02
1.948326e+02	2.814827e+02
1.959131e+02	2.790725e+02
1.969654e+02	2.766351e+02
1.980319e+02	2.741124e+02
1.990892e+02	2.716289e+02
2.001483e+02	2.690764e+02
2.011475e+02	2.666611e+02
2.022206e+02	2.641986e+02
2.033438e+02	2.617066e+02
2.044469e+02	2.592671e+02
2.055896e+02	2.567678e+02
2.067269e+02	2.542843e+02
2.078740e+02	2.518961e+02
2.091046e+02	2.493701e+02
2.102862e+02	2.469082e+02
2.114746e+02	2.444075e+02
2.126515e+02	2.420295e+02
2.138580e+02	2.396251e+02
2.150641e+02	2.372229e+02
2.162961e+02	2.347731e+02
2.173571e+02	2.323965e+02
2.180139e+02	2.301598e+02
2.182257e+02	2.279990e+02
2.179865e+02	2.258337e+02
2.173022e+02	2.235899e+02
2.163523e+02	2.211522e+02
2.153734e+02	2.188144e+02
2.141709e+02	2.168245e+02
2.126147e+02	2.150014e+02
2.107409e+02	2.133341e+02
2.085779e+02	2.117791e+02
2.063357e+02	2.104355e+02
2.039878e+02	2.092761e+02
2.015429e+02	2.082434e+02
1.990239e+02	2.072699e+02
1.963964e+02	2.062843e+02
1.939204e+02	2.053567e+02
1.914348e+02	2.044247e+02
1.888341e+02	2.034634e+02
1.861996e+02	2.025070e+02
1.837352e+02	2.016203e+02
1.813102e+02	2.007154e+02
1.787990e+02	1.996340e+02
1.764134e+02	1.984205e+02
1.741598e+02	1.970654e+02
1.719914e+02	1.954969e+02
1.699333e+02	1.938103e+02
1.679670e+02	1.920256e+02
1.661002e+02	1.901518e+02
1.642816e+02	1.881853e+02
1.625864e+02	1.862134e+02
1.608543e+02	1.841367e+02
1.590972e+02	1.820163e+02
1.573771e+02	1.799028e+02
1.557024e+02	1.777629e+02
1.540208e+02	1.756174e+02
1.523004e+02	1.734416e+02
1.506268e+02	1.713187e+02
1.489225e+02	1.691100e+02
1.472435e+02	1.669092e+02
1.455426e+02	1.646842e+02
1.439334e+02	1.626062e+02
1.422388e+02	1.604863e+02
1.405047e+02	1.585305e+02
1.387626e+02	1.570342e+02
1.368184e+02	1.559093e+02
1.346319e+02	1.551245e+02
1.321965e+02	1.546445e+02
1.296113e+02	1.544373e+02
1.269192e+02	1.544614e+02
1.242929e+02	1.546997e+02
1.216536e+02	1.551715e+02
1.190476e+02	1.558439e+02
1.164736e+02	1.567075e+02
1.139670e+02	1.577345e+02
1.115644e+02	1.588756e+02
1.092817e+02	1.601306e+02
1.069891e+02	1.616071e+02
1.047634e+02	1.632390e+02
1.026677e+02	1.649296e+02
1.005946e+02	1.667394e+02
9.866679e+01	1.685619e+02
9.672204e+01	1.705841e+02
9.494370e+01	1.726198e+02
9.323967e+01	1.747772e+02
9.170389e+01	1.769174e+02
9.023800e+01	1.791170e+02
8.879274e+01	1.813990e+02
8.733120e+01	1.837998e+02
8.600290e+01	1.861886e+02
8.477701e+01	1.886363e+02
8.364374e+01	1.911308e+02
8.261993e+01	1.936416e+02
8.168114e+01	1.962033e+02
8.081367e+01	1.988293e+02
8.007333e+01	2.013953e+02
7.941342e+01	2.040186e+02
7.877925e+01	2.066866e+02
7.821954e+01	2.092221e+02
7.765024e+01	2.119056e+02
7.709803e+01	2.146307e+02
7.661183e+01	2.172332e+02
7.613526e+01	2.198801e+02
7.561930e+01	2.224940e+02
7.510391e+01	2.251576e+02
7.463591e+01	2.278369e+02
7.420262e+01	2.306128e+02
7.380348e+01	2.332214e+02
7.338726e+01	2.359299e+02
7.292028e+01	2.386001e+02
7.229456e+01	2.409780e+02
7.138228e+01	2.429996e+02
7.006240e+01	2.448730e+02
6.837760e+01	2.465867e+02
6.635843e+01	2.481686e+02
6.415233e+01	2.495615e+02
6.183990e+01	2.507253e+02
5.934325e+01	2.517142e+02
5.676816e+01	2.525134e+02
5.413774e+01	2.531206e+02
5.148170e+01	2.535283e+02
4.880109e+01	2.537270e+02
4.606725e+01	2.537320e+02
4.332782e+01	2.536291e+02
4.062005e+01	2.535149e+02
3.792468e+01	2.533561e+02
3.524499e+01	2.531563e+02
3.247364e+01	2.529753e+02
2.977853e+01	2.527943e+02
2.711954e+01	2.525603e+02
2.445235e+01	2.523267e+02
2.720139e+01	2.523601e+02
3.001217e+01	2.524654e+02
3.264106e+01	2.525679e+02
3.535229e+01	2.526279e+02
3.806421e+01	2.526519e+02
4.072573e+01	2.526387e+02
4.344719e+01	2.525186e+02
4.616559e+01	2.523010e+02
4.886084e+01	2.519994e+02
5.149032e+01	2.516324e+02
5.416438e+01	2.512273e+02
5.684788e+01	2.508088e+02
5.959978e+01	2.503209e+02
6.221270e+01	2.497905e+02
6.482616e+01	2.491297e+02
6.744551e+01	2.482817e+02
6.995523e+01	2.473205e+02
7.232237e+01	2.462357e+02
7.454113e+01	2.449374e+02
7.658830e+01	2.434145e+02
7.847132e+01	2.416624e+02
8.017549e+01	2.397086e+02
8.174185e+01	2.375384e+02
8.308963e+01	2.352884e+02
8.426316e+01	2.328827e+02
8.527495e+01	2.304754e+02
8.621485e+01	2.280650e+02
8.714861e+01	2.255874e+02
8.806513e+01	2.231028e+02
8.890722e+01	2.206194e+02
8.968171e+01	2.179165e+02
9.028603e+01	2.153928e+02
9.083095e+01	2.128078e+02
9.134436e+01	2.102340e+02
9.184179e+01	2.076175e+02
9.234626e+01	2.048949e+02
9.280803e+01	2.023399e+02
9.328593e+01	1.997016e+02
9.379917e+01	1.970339e+02
9.430688e+01	1.944038e+02
9.480169e+01	1.917376e+02
9.534160e+01	1.890195e+02
9.586667e+01	1.863947e+02
9.641537e+01	1.838170e+02
9.698393e+01	1.811968e+02
9.757797e+01	1.784441e+02
9.817645e+01	1.757744e+02
9.889143e+01	1.731628e+02
9.979668e+01	1.706809e+02
1.008968e+02	1.684362e+02
1.022731e+02	1.663440e+02
1.039195e+02	1.643873e+02
1.058016e+02	1.625688e+02
1.078591e+02	1.609195e+02
1.100381e+02	1.594846e+02
1.123881e+02	1.582294e+02
1.148641e+02	1.571484e+02
1.174594e+02	1.562191e+02
1.200594e+02	1.554601e+02
1.226805e+02	1.548595e+02
1.252590e+02	1.544170e+02
1.279411e+02	1.540795e+02
1.306409e+02	1.538131e+02
1.332942e+02	1.536510e+02
1.358936e+02	1.536992e+02
1.385223e+02	1.540039e+02
1.410326e+02	1.545434e+02
1.434586e+02	1.553520e+02
1.459027e+02	1.564411e+02
1.482869e+02	1.577274e+02
1.504913e+02	1.591586e+02
1.525512e+02	1.607692e+02
1.544932e+02	1.625050e+02
1.564378e+02	1.643838e+02
1.582652e+02	1.662512e+02
1.601126e+02	1.682090e+02
1.620238e+02	1.702521e+02
1.638539e+02	1.722316e+02
1.656218e+02	1.741453e+02
1.674859e+02	1.761513e+02
1.693670e+02	1.781313e+02
1.712091e+02	1.801168e+02
1.729703e+02	1.820586e+02
1.748359e+02	1.840971e+02
1.766412e+02	1.860359e+02
1.785099e+02	1.879938e+02
1.803792e+02	1.899044e+02
1.822308e+02	1.917610e+02
1.841218e+02	1.937283e+02
1.859155e+02	1.956470e+02
1.877366e+02	1.976236e+02
