	0.000000e+00	0.000000e+00	-3.031793e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.684495e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.108706e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	1.656288e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	5.335291e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.990641e-04	3.990641e-04	1.083487e-04	0.000000e+00	0.000000e+00	0.000000e+00
	1.888034e-03	1.888034e-03	1.812294e-04	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	2.055396e-04	0.000000e+00	0.000000e+00	0.000000e+00
	2.411988e-04	2.411988e-04	1.498299e-04	0.000000e+00	0.000000e+00	0.000000e+00
	1.721866e-02	1.721866e-02	8.075250e-05	0.000000e+00	0.000000e+00	0.000000e+00
	8.363635e-02	8.363635e-02	7.315022e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.735986e-01	1.735986e-01	8.031729e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.129607e-01	2.129607e-01	-4.047452e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.231509e-01	2.231509e-01	-3.062847e-04	0.000000e+00	0.000000e+00	0.000000e+00
	2.102749e-01	2.102749e-01	-3.393019e-05	0.000000e+00	0.000000e+00	0.000000e+00
	9.417461e-03	9.417461e-03	8.570143e-05	0.000000e+00	0.000000e+00	0.000000e+00
	7.266738e-02	7.266738e-02	2.234389e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.024104e-01	1.024104e-01	-2.677706e-05	0.000000e+00	0.000000e+00	0.000000e+00
	6.081351e-02	6.081351e-02	-3.330477e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.976449e-02	3.976449e-02	-2.721521e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.062933e-02	1.062933e-02	-2.136620e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.010792e-04	3.010792e-04	-1.716009e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.414827e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.186998e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.005564e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-8.558314e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-7.295485e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-6.217571e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-5.292106e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-4.495876e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.810954e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.222661e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.718498e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.287576e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.920300e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.608173e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.343885e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.119602e-06	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-9.310649e-07	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-7.733772e-07	0.000000e+00	0.000000e+00	0.000000e+00
	8.068243e-01	8.068243e-01	-6.415419e-07	0.000000e+00	0.000000e+00	0.000000e+00
	8.068243e-01	8.068243e-01	-5.310833e-07	0.000000e+00	0.000000e+00	0.000000e+00
	8.068243e-01	8.068243e-01	-4.383011e-07	0.000000e+00	0.000000e+00	0.000000e+00
	8.066561e-01	8.066561e-01	-3.602987e-07	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.958237e-07	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.425368e-07	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.985173e-07	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.621930e-07	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.322596e-07	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.076316e-07	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-8.740280e-08	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-7.081611e-08	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-5.723932e-08	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	1.283246e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	8.980235e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	1.844933e-04	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	1.666581e-04	0.000000e+00	0.000000e+00	0.000000e+00
	1.223005e-02	1.223005e-02	9.356835e-05	0.000000e+00	0.000000e+00	0.000000e+00
	8.813484e-02	8.813484e-02	7.661418e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.783575e-01	1.783575e-01	7.965834e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.092818e-01	2.092818e-01	3.531050e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.155011e-01	2.155011e-01	-2.419564e-04	0.000000e+00	0.000000e+00	0.000000e+00
	2.247097e-01	2.247097e-01	-9.996892e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.119900e-01	1.119900e-01	9.123755e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-6.359367e-02	-6.359367e-02	1.393770e-04	0.000000e+00	0.000000e+00	0.000000e+00
	1.587082e-01	1.587082e-01	1.883874e-04	0.000000e+00	0.000000e+00	0.000000e+00
	1.854553e-01	1.854553e-01	4.645159e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.881653e-01	1.881653e-01	1.235945e-04	0.000000e+00	0.000000e+00	0.000000e+00
	1.705697e-01	1.705697e-01	1.756033e-04	0.000000e+00	0.000000e+00	0.000000e+00
	1.239529e-01	1.239529e-01	7.984400e-05	0.000000e+00	0.000000e+00	0.000000e+00
	8.888181e-02	8.888181e-02	2.114808e-05	0.000000e+00	0.000000e+00	0.000000e+00
	6.997973e-02	6.997973e-02	-1.357723e-05	0.000000e+00	0.000000e+00	0.000000e+00
	4.497590e-02	4.497590e-02	-1.871156e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.915480e-02	1.915480e-02	-1.381441e-05	0.000000e+00	0.000000e+00	0.000000e+00
	5.677347e-03	5.677347e-03	-2.693673e-05	0.000000e+00	0.000000e+00	0.000000e+00
	9.634958e-04	9.634958e-04	-5.184105e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.774083e-05	1.774083e-05	-3.784123e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.234116e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.438185e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-4.919819e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-4.865576e-05	0.000000e+00	0.000000e+00	0.000000e+00
	6.358750e-06	6.358750e-06	-1.034957e-05	0.000000e+00	0.000000e+00	0.000000e+00
	8.179089e-04	8.179089e-04	8.947991e-06	0.000000e+00	0.000000e+00	0.000000e+00
	6.944092e-03	6.944092e-03	1.316478e-04	0.000000e+00	0.000000e+00	0.000000e+00
	2.159520e-02	2.159520e-02	2.400399e-04	0.000000e+00	0.000000e+00	0.000000e+00
	4.486486e-02	4.486486e-02	2.245732e-04	0.000000e+00	0.000000e+00	0.000000e+00
	1.076963e-01	1.076963e-01	1.330641e-04	0.000000e+00	0.000000e+00	0.000000e+00
	1.609822e-01	1.609822e-01	6.790858e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.585859e-01	1.585859e-01	1.127749e-04	0.000000e+00	0.000000e+00	0.000000e+00
	1.219702e-01	1.219702e-01	1.838052e-04	0.000000e+00	0.000000e+00	0.000000e+00
	8.941584e-02	8.941584e-02	9.705943e-05	0.000000e+00	0.000000e+00	0.000000e+00
	8.029997e-02	8.029997e-02	2.187335e-05	0.000000e+00	0.000000e+00	0.000000e+00
	7.545322e-02	7.545322e-02	-6.092105e-06	0.000000e+00	0.000000e+00	0.000000e+00
	6.551488e-02	6.551488e-02	-3.013870e-05	0.000000e+00	0.000000e+00	0.000000e+00
	4.591710e-02	4.591710e-02	-3.431102e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.615670e-02	2.615670e-02	-4.738036e-06	0.000000e+00	0.000000e+00	0.000000e+00
	1.119533e-02	1.119533e-02	-1.198167e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.286619e-03	2.286619e-03	-1.337129e-04	0.000000e+00	0.000000e+00	0.000000e+00
	2.792087e-04	2.792087e-04	-2.627302e-04	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.643396e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-6.840212e-03	-6.840212e-03	-1.034742e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-8.665872e-02	-8.665872e-02	1.116338e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-2.101139e-01	-2.101139e-01	2.401795e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-2.181976e-01	-2.181976e-01	2.341371e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-2.222312e-01	-2.222312e-01	1.797779e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-2.238128e-01	-2.238128e-01	1.315926e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-1.919692e-01	-1.919692e-01	1.158560e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-1.173342e-01	-1.173342e-01	1.173836e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-7.581138e-02	-7.581138e-02	1.301466e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-6.070569e-02	-6.070569e-02	1.630829e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-6.535453e-02	-6.535453e-02	1.728842e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-6.955323e-02	-6.955323e-02	1.762427e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-7.510284e-02	-7.510284e-02	1.777359e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-7.564400e-02	-7.564400e-02	1.892247e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-6.624216e-02	-6.624216e-02	2.152427e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-6.345380e-02	-6.345380e-02	2.278956e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-5.922786e-02	-5.922786e-02	2.340011e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-5.221811e-02	-5.221811e-02	2.434588e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.575560e-02	-4.575560e-02	2.443476e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-3.687037e-02	-3.687037e-02	2.337547e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-3.811324e-02	-3.811324e-02	2.173140e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.079024e-02	-4.079024e-02	1.974708e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.561745e-02	-4.561745e-02	1.808927e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.524839e-02	-4.524839e-02	1.703023e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-3.763496e-02	-3.763496e-02	1.500598e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-1.875020e-02	-1.875020e-02	1.214385e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-1.043919e-02	-1.043919e-02	8.696216e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-4.809780e-03	-4.809780e-03	6.129158e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-2.978458e-03	-2.978458e-03	4.846588e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-3.616522e-03	-3.616522e-03	4.146100e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-4.430276e-03	-4.430276e-03	2.802425e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-2.974143e-03	-2.974143e-03	1.787730e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-9.711962e-04	-9.711962e-04	1.474817e-06	0.000000e+00	0.000000e+00	0.000000e+00
	-1.931659e-04	-1.931659e-04	-2.871510e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-6.789327e-06	-6.789327e-06	-4.717908e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-4.595766e-07	-4.595766e-07	-5.067440e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-2.611678e-05	-2.611678e-05	-4.448083e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-7.052045e-06	-7.052045e-06	-5.208867e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-6.460719e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-5.690314e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-5.931324e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-4.750652e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.960009e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.964651e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-4.277152e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-4.564956e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-5.447496e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-7.235903e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-7.907913e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-7.876752e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-7.706816e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-6.759781e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-7.878089e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-9.134369e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.077319e-04	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.162875e-04	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.182640e-04	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-9.633152e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-5.447429e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-2.018178e-04	-2.018178e-04	1.016573e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-2.009820e-03	-2.009820e-03	5.734442e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-9.226351e-03	-9.226351e-03	1.222543e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-2.467707e-02	-2.467707e-02	1.668253e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.060265e-02	-4.060265e-02	1.796702e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-5.598987e-02	-5.598987e-02	1.720510e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-5.456521e-02	-5.456521e-02	1.659366e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-5.829503e-02	-5.829503e-02	1.618782e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-5.550115e-02	-5.550115e-02	1.530258e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.986739e-02	-4.986739e-02	1.351812e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-3.266862e-02	-3.266862e-02	1.142943e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-2.648269e-02	-2.648269e-02	9.231228e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-1.569008e-02	-1.569008e-02	7.531914e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-6.435292e-03	-6.435292e-03	5.447323e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-2.233760e-03	-2.233760e-03	2.448258e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-9.469574e-04	-9.469574e-04	-4.542470e-06	0.000000e+00	0.000000e+00	0.000000e+00
	-5.279431e-04	-5.279431e-04	-2.760518e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-4.287088e-05	-4.287088e-05	-5.164083e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-5.714766e-05	-5.714766e-05	-8.194015e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-1.832678e-04	-1.832678e-04	-8.635861e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-1.424294e-03	-1.424294e-03	6.854684e-06	0.000000e+00	0.000000e+00	0.000000e+00
	-1.710369e-02	-1.710369e-02	1.231873e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.234215e-02	-4.234215e-02	1.620532e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-1.019752e-01	-1.019752e-01	1.365573e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-1.432508e-01	-1.432508e-01	9.919405e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-1.346405e-01	-1.346405e-01	9.139677e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-1.161402e-01	-1.161402e-01	1.028370e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-8.604676e-02	-8.604676e-02	1.381104e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-7.070009e-02	-7.070009e-02	1.848124e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-6.927949e-02	-6.927949e-02	1.997382e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-6.152854e-02	-6.152854e-02	2.117452e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-5.656160e-02	-5.656160e-02	2.221319e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-5.225211e-02	-5.225211e-02	2.403168e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.242229e-02	-4.242229e-02	2.612543e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-3.496334e-02	-3.496334e-02	2.855199e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-3.205816e-02	-3.205816e-02	2.964135e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-3.920344e-02	-3.920344e-02	2.941331e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-5.971588e-02	-5.971588e-02	2.643170e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-6.750311e-02	-6.750311e-02	2.404435e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-6.654401e-02	-6.654401e-02	2.421450e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-5.919001e-02	-5.919001e-02	2.592200e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.623042e-02	-4.623042e-02	2.671969e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.659548e-02	-4.659548e-02	2.597329e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.672596e-02	-4.672596e-02	2.323424e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-4.264345e-02	-4.264345e-02	2.031588e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-3.732363e-02	-3.732363e-02	1.692354e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-3.047079e-02	-3.047079e-02	1.220038e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-2.414826e-02	-2.414826e-02	8.072966e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-1.927897e-02	-1.927897e-02	5.370089e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-9.535070e-03	-9.535070e-03	4.179989e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-8.144574e-03	-8.144574e-03	2.420889e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-4.176211e-03	-4.176211e-03	6.105128e-06	0.000000e+00	0.000000e+00	0.000000e+00
	-4.072396e-04	-4.072396e-04	-4.916946e-07	0.000000e+00	0.000000e+00	0.000000e+00
	-1.472060e-06	-1.472060e-06	-1.091918e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.994844e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.201881e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.524498e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.654113e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.295044e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.622160e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.881997e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-3.350810e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.533137e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.720231e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.021825e-05	3.021825e-05	-1.542587e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.069202e-03	1.069202e-03	-7.449830e-06	0.000000e+00	0.000000e+00	0.000000e+00
	4.848806e-03	4.848806e-03	1.673667e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.193755e-02	2.193755e-02	1.043207e-04	0.000000e+00	0.000000e+00	0.000000e+00
	4.196509e-02	4.196509e-02	1.927421e-04	0.000000e+00	0.000000e+00	0.000000e+00
	6.311732e-02	6.311732e-02	2.107041e-04	0.000000e+00	0.000000e+00	0.000000e+00
	8.862702e-02	8.862702e-02	1.943173e-04	0.000000e+00	0.000000e+00	0.000000e+00
	9.367203e-02	9.367203e-02	1.884159e-04	0.000000e+00	0.000000e+00	0.000000e+00
	9.016417e-02	9.016417e-02	1.958020e-04	0.000000e+00	0.000000e+00	0.000000e+00
	9.476170e-02	9.476170e-02	2.003519e-04	0.000000e+00	0.000000e+00	0.000000e+00
	9.101173e-02	9.101173e-02	2.039647e-04	0.000000e+00	0.000000e+00	0.000000e+00
	8.971561e-02	8.971561e-02	1.913206e-04	0.000000e+00	0.000000e+00	0.000000e+00
	8.092856e-02	8.092856e-02	1.462412e-04	0.000000e+00	0.000000e+00	0.000000e+00
	6.349513e-02	6.349513e-02	6.821173e-05	0.000000e+00	0.000000e+00	0.000000e+00
	5.270299e-02	5.270299e-02	5.229759e-06	0.000000e+00	0.000000e+00	0.000000e+00
	5.595422e-02	5.595422e-02	-2.905571e-05	0.000000e+00	0.000000e+00	0.000000e+00
	5.093386e-02	5.093386e-02	-5.020210e-05	0.000000e+00	0.000000e+00	0.000000e+00
	4.979497e-02	4.979497e-02	-5.996488e-05	0.000000e+00	0.000000e+00	0.000000e+00
	4.688504e-02	4.688504e-02	-6.333099e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.302052e-02	3.302052e-02	-6.154309e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.911413e-02	2.911413e-02	-5.724301e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.181106e-02	2.181106e-02	-5.070010e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.466556e-02	2.466556e-02	-4.179113e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.908999e-02	2.908999e-02	-4.227970e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.130094e-02	3.130094e-02	-4.449669e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.059629e-02	3.059629e-02	-4.433142e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.037100e-02	3.037100e-02	-4.568421e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.468129e-02	3.468129e-02	-4.442260e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.243183e-02	3.243183e-02	-4.390741e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.332757e-02	2.332757e-02	-3.983222e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.094771e-02	2.094771e-02	-3.534158e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.270171e-02	2.270171e-02	-3.454379e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.139187e-02	2.139187e-02	-3.587876e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.876047e-02	1.876047e-02	-3.649138e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.938675e-02	1.938675e-02	-3.909313e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.615891e-02	1.615891e-02	-3.720924e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.473672e-02	1.473672e-02	-3.061413e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.099239e-02	1.099239e-02	-2.298685e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.018446e-02	1.018446e-02	-2.067987e-05	0.000000e+00	0.000000e+00	0.000000e+00
	6.533984e-03	6.533984e-03	-1.703959e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.103320e-02	1.103320e-02	-1.911589e-05	0.000000e+00	0.000000e+00	0.000000e+00
	1.493886e-02	1.493886e-02	-2.018422e-05	0.000000e+00	0.000000e+00	0.000000e+00
	9.477808e-03	9.477808e-03	-7.266983e-06	0.000000e+00	0.000000e+00	0.000000e+00
	6.113700e-03	6.113700e-03	1.525212e-05	0.000000e+00	0.000000e+00	0.000000e+00
	5.530723e-03	5.530723e-03	3.265994e-05	0.000000e+00	0.000000e+00	0.000000e+00
	9.240710e-03	9.240710e-03	3.570441e-05	0.000000e+00	0.000000e+00	0.000000e+00
	8.603095e-03	8.603095e-03	3.896938e-05	0.000000e+00	0.000000e+00	0.000000e+00
	3.443696e-03	3.443696e-03	4.301013e-05	0.000000e+00	0.000000e+00	0.000000e+00
	2.206488e-04	2.206488e-04	2.372400e-05	0.000000e+00	0.000000e+00	0.000000e+00
	9.191537e-07	9.191537e-07	-5.874366e-05	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.815299e-04	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-2.567640e-04	0.000000e+00	0.000000e+00	0.000000e+00
	0.000000e+00	0.000000e+00	-1.458660e-04	0.000000e+00	0.000000e+00	0.000000e+00
	-3.249347e-03	-3.249347e-03	9.095650e-05	0.000000e+00	0.000000e+00	0.000000e+00
	-3.846343e-02	-3.846343e-02	2.335298e-04	0.000000e+00	0.000000e+00	0.000000e+00
