2.293231e+02	6.707449e+01
2.285610e+02	6.448330e+01
2.276012e+02	6.196607e+01
2.264643e+02	5.960616e+01
2.250870e+02	5.729130e+01
2.235725e+02	5.512253e+01
2.219268e+02	5.298925e+01
2.202381e+02	5.089902e+01
2.185385e+02	4.888470e+01
2.168586e+02	4.691948e+01
2.150575e+02	4.492336e+01
2.131345e+02	4.303446e+01
2.111271e+02	4.138425e+01
2.089717e+02	3.995607e+01
2.066769e+02	3.875506e+01
2.042611e+02	3.778629e+01
2.018176e+02	3.709559e+01
1.994296e+02	3.674473e+01
1.969890e+02	3.674219e+01
1.945964e+02	3.708100e+01
1.922531e+02	3.776427e+01
1.899774e+02	3.877333e+01
1.878055e+02	4.007339e+01
1.857672e+02	4.162934e+01
1.838410e+02	4.343135e+01
1.819757e+02	4.546329e+01
1.803019e+02	4.745930e+01
1.786298e+02	4.953157e+01
1.769755e+02	5.165973e+01
1.753300e+02	5.380671e+01
1.736165e+02	5.589424e+01
1.718037e+02	5.786571e+01
1.698717e+02	5.961901e+01
1.677188e+02	6.125137e+01
1.654993e+02	6.266754e+01
1.631452e+02	6.388529e+01
1.606793e+02	6.490594e+01
1.582049e+02	6.567900e+01
1.556112e+02	6.622715e+01
1.530330e+02	6.652686e+01
1.505180e+02	6.653995e+01
1.479353e+02	6.626084e+01
1.454017e+02	6.572672e+01
1.429192e+02	6.496483e+01
1.404986e+02	6.407920e+01
1.379652e+02	6.315079e+01
1.354483e+02	6.240112e+01
1.328976e+02	6.191158e+01
1.303119e+02	6.168183e+01
1.276868e+02	6.170530e+01
1.249760e+02	6.193512e+01
1.222399e+02	6.227873e+01
1.196079e+02	6.262309e+01
1.170540e+02	6.292115e+01
1.144088e+02	6.332577e+01
1.119431e+02	6.395522e+01
1.095740e+02	6.486370e+01
1.073317e+02	6.603778e+01
1.052569e+02	6.746041e+01
1.032287e+02	6.918230e+01
1.012607e+02	7.109757e+01
9.941840e+01	7.310079e+01
9.762226e+01	7.526427e+01
9.596447e+01	7.739814e+01
9.434006e+01	7.961028e+01
9.290042e+01	8.185240e+01
9.159637e+01	8.425782e+01
9.042877e+01	8.667859e+01
8.939136e+01	8.916627e+01
8.849596e+01	9.174346e+01
8.767356e+01	9.429154e+01
8.682582e+01	9.682412e+01
8.583545e+01	9.932261e+01
8.463953e+01	1.017810e+02
8.330152e+01	1.040837e+02
8.183004e+01	1.061043e+02
8.012780e+01	1.078975e+02
7.820045e+01	1.094571e+02
7.602079e+01	1.108270e+02
7.370360e+01	1.119669e+02
7.126292e+01	1.128729e+02
6.889921e+01	1.134462e+02
6.659206e+01	1.136339e+02
6.432469e+01	1.134175e+02
6.214322e+01	1.127980e+02
6.000019e+01	1.117703e+02
5.799889e+01	1.104119e+02
5.616577e+01	1.087553e+02
5.441843e+01	1.067766e+02
5.277110e+01	1.046650e+02
5.114291e+01	1.027407e+02
4.941799e+01	1.012435e+02
4.743051e+01	1.000618e+02
4.522038e+01	9.919916e+01
4.283459e+01	9.865343e+01
4.030171e+01	9.840189e+01
3.754417e+01	9.835032e+01
3.489949e+01	9.829999e+01
3.233372e+01	9.805500e+01
2.968734e+01	9.754363e+01
2.703804e+01	9.686912e+01
2.438415e+01	9.611513e+01
2.713008e+01	9.610935e+01
2.982870e+01	9.613809e+01
3.237076e+01	9.635515e+01
3.484874e+01	9.686604e+01
3.727132e+01	9.766478e+01
3.961706e+01	9.873279e+01
4.194655e+01	1.000678e+02
4.417120e+01	1.015799e+02
4.632772e+01	1.032341e+02
4.851353e+01	1.049797e+02
5.056316e+01	1.066424e+02
5.260204e+01	1.083641e+02
5.457653e+01	1.101620e+02
5.662890e+01	1.120450e+02
5.861733e+01	1.135926e+02
6.074813e+01	1.148473e+02
6.304156e+01	1.158232e+02
6.548685e+01	1.165314e+02
6.794001e+01	1.169344e+02
7.038716e+01	1.170071e+02
7.279447e+01	1.167384e+02
7.508240e+01	1.161262e+02
7.718384e+01	1.151721e+02
7.910576e+01	1.138642e+02
8.082869e+01	1.122273e+02
8.233120e+01	1.103047e+02
8.367526e+01	1.080758e+02
8.484998e+01	1.056693e+02
8.585304e+01	1.032389e+02
8.684320e+01	1.006257e+02
8.782829e+01	9.807314e+01
8.887282e+01	9.564025e+01
8.999317e+01	9.325373e+01
9.121003e+01	9.081151e+01
9.245381e+01	8.840264e+01
9.371310e+01	8.605080e+01
9.509314e+01	8.361898e+01
9.643410e+01	8.133118e+01
9.780410e+01	7.909067e+01
9.932597e+01	7.688277e+01
1.010307e+02	7.478995e+01
1.028566e+02	7.288973e+01
1.048625e+02	7.114408e+01
1.070045e+02	6.958018e+01
1.092134e+02	6.827310e+01
1.115806e+02	6.718987e+01
1.140119e+02	6.636605e+01
1.165779e+02	6.577735e+01
1.192234e+02	6.540712e+01
1.218354e+02	6.527277e+01
1.244892e+02	6.538108e+01
1.272076e+02	6.568149e+01
1.299104e+02	6.609834e+01
1.325519e+02	6.662098e+01
1.351231e+02	6.722644e+01
1.377326e+02	6.789504e+01
1.403780e+02	6.861844e+01
1.430409e+02	6.928901e+01
1.456678e+02	6.975990e+01
1.482463e+02	6.997736e+01
1.509122e+02	6.994766e+01
1.535986e+02	6.970542e+01
1.562201e+02	6.925750e+01
1.587465e+02	6.858622e+01
1.611888e+02	6.767426e+01
1.636262e+02	6.651142e+01
1.659421e+02	6.520252e+01
1.681273e+02	6.373605e+01
1.701929e+02	6.206116e+01
1.720230e+02	6.026381e+01
1.736926e+02	5.824418e+01
1.751912e+02	5.607606e+01
1.766340e+02	5.369527e+01
1.779943e+02	5.137037e+01
1.794239e+02	4.914905e+01
1.810242e+02	4.708527e+01
1.828277e+02	4.517124e+01
1.847541e+02	4.350157e+01
1.868469e+02	4.207302e+01
1.890396e+02	4.094530e+01
1.914228e+02	4.007898e+01
1.938904e+02	3.949086e+01
1.964932e+02	3.915546e+01
1.990316e+02	3.908878e+01
2.015208e+02	3.932364e+01
2.039085e+02	3.986964e+01
2.062446e+02	4.074311e+01
2.084174e+02	4.189425e+01
2.104835e+02	4.335305e+01
2.123324e+02	4.502506e+01
2.140367e+02	4.697173e+01
2.156245e+02	4.913576e+01
2.170560e+02	5.136544e+01
2.184004e+02	5.372432e+01
2.196726e+02	5.614234e+01
2.209170e+02	5.855858e+01
2.221505e+02	6.093145e+01
2.233773e+02	6.337337e+01
2.245196e+02	6.586167e+01
2.255754e+02	6.834189e+01
2.265359e+02	7.088541e+01
2.273131e+02	7.334018e+01
2.280476e+02	7.589416e+01
2.287352e+02	7.848279e+01
2.293718e+02	8.113180e+01
2.299712e+02	8.371382e+01
2.306622e+02	8.638131e+01
2.314233e+02	8.901872e+01
2.321869e+02	9.165168e+01
2.329458e+02	9.433401e+01
2.337025e+02	9.690495e+01
2.345103e+02	9.958628e+01
2.352570e+02	1.020786e+02
2.360130e+02	1.046467e+02
2.367367e+02	1.071169e+02
2.375696e+02	1.097195e+02
2.385129e+02	1.123248e+02
2.395178e+02	1.148847e+02
2.405318e+02	1.173781e+02
2.415001e+02	1.198326e+02
2.424126e+02	1.223289e+02
2.432780e+02	1.249844e+02
2.439936e+02	1.275726e+02
2.445702e+02	1.302015e+02
2.450069e+02	1.327561e+02
2.453872e+02	1.354872e+02
2.456832e+02	1.382393e+02
2.458882e+02	1.408143e+02
2.460327e+02	1.434236e+02
2.461333e+02	1.460898e+02
2.461895e+02	1.489055e+02
2.461880e+02	1.516004e+02
2.461253e+02	1.543532e+02
2.459425e+02	1.570369e+02
2.456598e+02	1.598060e+02
2.452818e+02	1.626037e+02
2.448564e+02	1.652575e+02
2.443769e+02	1.678923e+02
2.438387e+02	1.705029e+02
2.432760e+02	1.731059e+02
2.426552e+02	1.757049e+02
2.419555e+02	1.783371e+02
2.412006e+02	1.809637e+02
2.404167e+02	1.835415e+02
2.395860e+02	1.860871e+02
2.387158e+02	1.886051e+02
2.378574e+02	1.911984e+02
2.370363e+02	1.937866e+02
2.362433e+02	1.962524e+02
2.354088e+02	1.987914e+02
2.344666e+02	2.013696e+02
2.333658e+02	2.038236e+02
2.321124e+02	2.060282e+02
2.305933e+02	2.081110e+02
2.288968e+02	2.099603e+02
2.269657e+02	2.116171e+02
2.249122e+02	2.129845e+02
2.226791e+02	2.140791e+02
2.203031e+02	2.148955e+02
2.178548e+02	2.154139e+02
2.152825e+02	2.156551e+02
2.127406e+02	2.156199e+02
2.101619e+02	2.153027e+02
2.075890e+02	2.147334e+02
2.050374e+02	2.139330e+02
2.025663e+02	2.129302e+02
2.002590e+02	2.117392e+02
1.980750e+02	2.103174e+02
1.960207e+02	2.086803e+02
1.940945e+02	2.068429e+02
1.922431e+02	2.048399e+02
1.904436e+02	2.028527e+02
1.885905e+02	2.008496e+02
1.868063e+02	1.989361e+02
1.849786e+02	1.970450e+02
1.831425e+02	1.952159e+02
1.811532e+02	1.933514e+02
1.791493e+02	1.915512e+02
1.772177e+02	1.898071e+02
1.752099e+02	1.879591e+02
1.732226e+02	1.861313e+02
1.712629e+02	1.843926e+02
1.693150e+02	1.826472e+02
1.673263e+02	1.808371e+02
1.653287e+02	1.789761e+02
1.633711e+02	1.771345e+02
1.613718e+02	1.752891e+02
1.594042e+02	1.734468e+02
1.575143e+02	1.716399e+02
1.556205e+02	1.698796e+02
1.536374e+02	1.681667e+02
1.514412e+02	1.664527e+02
1.492587e+02	1.649013e+02
1.470584e+02	1.634872e+02
1.447478e+02	1.622536e+02
1.423624e+02	1.612735e+02
1.398871e+02	1.605503e+02
1.372890e+02	1.600604e+02
1.345888e+02	1.597588e+02
1.319288e+02	1.596444e+02
1.292649e+02	1.597534e+02
1.266149e+02	1.600831e+02
1.239662e+02	1.606262e+02
1.213809e+02	1.613292e+02
1.188540e+02	1.621916e+02
1.163369e+02	1.632707e+02
1.138910e+02	1.644853e+02
1.114466e+02	1.658463e+02
1.092081e+02	1.672597e+02
1.070396e+02	1.688475e+02
1.049671e+02	1.705671e+02
1.029476e+02	1.723396e+02
1.009369e+02	1.741989e+02
9.899510e+01	1.761655e+02
9.721716e+01	1.781895e+02
9.557933e+01	1.803081e+02
9.406225e+01	1.825885e+02
9.270872e+01	1.849370e+02
9.148521e+01	1.873321e+02
9.037029e+01	1.897240e+02
8.927978e+01	1.922121e+02
8.817907e+01	1.946830e+02
8.705120e+01	1.971885e+02
8.599213e+01	1.996607e+02
8.507700e+01	2.021024e+02
8.423419e+01	2.046881e+02
8.350599e+01	2.072748e+02
8.285522e+01	2.098885e+02
8.228343e+01	2.124935e+02
8.176132e+01	2.150343e+02
8.114510e+01	2.177550e+02
8.041712e+01	2.204179e+02
7.954222e+01	2.229634e+02
7.851990e+01	2.254282e+02
7.732792e+01	2.278503e+02
7.596884e+01	2.301223e+02
7.440221e+01	2.322982e+02
7.268155e+01	2.343145e+02
7.083986e+01	2.361300e+02
6.881254e+01	2.378064e+02
6.660076e+01	2.393352e+02
6.426777e+01	2.407005e+02
6.185636e+01	2.418752e+02
5.938088e+01	2.428645e+02
5.676854e+01	2.437223e+02
5.415514e+01	2.444148e+02
5.150532e+01	2.449926e+02
4.888995e+01	2.454458e+02
4.624694e+01	2.457826e+02
4.355695e+01	2.461044e+02
4.083477e+01	2.465325e+02
3.829375e+01	2.471419e+02
3.565836e+01	2.479941e+02
3.302778e+01	2.489106e+02
3.044777e+01	2.497926e+02
2.791953e+01	2.506559e+02
2.528722e+01	2.515098e+02
2.268406e+01	2.522949e+02
2.534311e+01	2.523253e+02
2.805038e+01	2.524066e+02
3.072390e+01	2.523977e+02
3.323148e+01	2.521300e+02
3.568376e+01	2.515607e+02
3.826649e+01	2.506892e+02
4.082595e+01	2.497507e+02
4.338240e+01	2.489624e+02
4.594287e+01	2.484211e+02
4.851428e+01	2.481406e+02
5.125407e+01	2.480798e+02
5.390472e+01	2.480975e+02
5.654817e+01	2.479836e+02
5.897031e+01	2.476002e+02
6.132103e+01	2.468844e+02
6.357209e+01	2.458553e+02
6.575235e+01	2.445178e+02
6.783318e+01	2.429273e+02
6.983115e+01	2.411460e+02
7.178785e+01	2.392609e+02
7.363985e+01	2.373518e+02
7.535260e+01	2.353339e+02
7.685226e+01	2.331889e+02
7.822614e+01	2.308276e+02
7.943401e+01	2.284137e+02
8.054271e+01	2.259326e+02
8.159287e+01	2.234337e+02
8.257533e+01	2.209690e+02
8.356121e+01	2.184462e+02
8.451873e+01	2.158965e+02
8.542742e+01	2.133445e+02
8.622099e+01	2.108848e+02
8.690220e+01	2.082724e+02
8.746520e+01	2.055238e+02
8.799201e+01	2.027984e+02
8.858030e+01	2.001680e+02
8.933241e+01	1.976132e+02
9.030532e+01	1.950806e+02
9.144070e+01	1.927160e+02
9.281396e+01	1.904001e+02
9.430503e+01	1.882066e+02
9.593834e+01	1.859388e+02
9.749922e+01	1.837870e+02
9.909513e+01	1.815909e+02
1.006246e+02	1.794935e+02
1.023118e+02	1.772484e+02
1.040371e+02	1.751827e+02
1.058940e+02	1.733119e+02
1.079417e+02	1.715612e+02
1.101253e+02	1.699373e+02
1.123831e+02	1.684998e+02
1.147962e+02	1.671700e+02
1.172701e+02	1.659102e+02
1.197344e+02	1.647358e+02
1.222345e+02	1.637115e+02
1.248089e+02	1.628785e+02
1.273931e+02	1.622622e+02
1.299008e+02	1.619246e+02
1.324150e+02	1.618912e+02
1.349105e+02	1.621629e+02
1.373802e+02	1.627356e+02
1.398456e+02	1.635940e+02
1.421741e+02	1.646783e+02
1.444314e+02	1.660235e+02
1.465812e+02	1.675797e+02
1.486514e+02	1.693298e+02
1.506055e+02	1.711344e+02
1.526668e+02	1.730004e+02
1.548117e+02	1.747279e+02
1.569627e+02	1.762875e+02
1.592629e+02	1.778784e+02
1.615076e+02	1.794579e+02
1.636096e+02	1.810553e+02
1.656926e+02	1.828293e+02
1.675868e+02	1.846498e+02
1.694968e+02	1.866636e+02
1.712560e+02	1.886510e+02
1.730635e+02	1.906517e+02
1.749542e+02	1.925564e+02
1.768935e+02	1.943824e+02
1.789176e+02	1.962234e+02
1.808761e+02	1.981160e+02
1.826746e+02	2.000512e+02
1.843564e+02	2.020457e+02
1.859978e+02	2.041309e+02
1.876931e+02	2.062522e+02
1.894834e+02	2.082976e+02
1.913277e+02	2.101267e+02
1.933702e+02	2.117835e+02
1.955538e+02	2.132432e+02
1.978189e+02	2.144827e+02
2.002341e+02	2.155480e+02
2.028052e+02	2.164408e+02
2.053701e+02	2.171633e+02
2.079604e+02	2.177307e+02
2.105941e+02	2.180910e+02
2.132360e+02	2.182194e+02
2.158411e+02	2.181040e+02
2.184761e+02	2.177410e+02
2.209562e+02	2.171518e+02
2.233324e+02	2.162860e+02
2.256555e+02	2.151348e+02
2.278233e+02	2.137641e+02
2.298179e+02	2.121706e+02
2.316164e+02	2.103683e+02
2.331920e+02	2.083799e+02
2.345581e+02	2.061954e+02
2.357808e+02	2.037788e+02
2.368457e+02	2.013110e+02
2.378373e+02	1.987991e+02
2.387757e+02	1.962984e+02
2.396887e+02	1.937554e+02
2.406458e+02	1.912143e+02
2.416465e+02	1.887434e+02
2.426675e+02	1.862979e+02
2.436772e+02	1.837311e+02
2.445971e+02	1.812074e+02
2.454854e+02	1.786373e+02
2.463452e+02	1.759714e+02
2.470345e+02	1.733521e+02
2.475594e+02	1.706255e+02
2.479109e+02	1.679251e+02
2.480918e+02	1.652460e+02
2.481648e+02	1.625455e+02
2.482221e+02	1.597699e+02
2.483534e+02	1.569850e+02
2.485892e+02	1.542932e+02
2.489338e+02	1.515758e+02
2.492977e+02	1.488121e+02
2.496065e+02	1.461214e+02
2.498504e+02	1.433510e+02
2.499409e+02	1.406511e+02
2.498181e+02	1.379780e+02
2.494774e+02	1.353330e+02
2.489250e+02	1.327974e+02
2.481609e+02	1.302199e+02
2.472957e+02	1.276740e+02
2.463970e+02	1.251555e+02
2.455056e+02	1.226362e+02
2.446098e+02	1.200479e+02
2.437306e+02	1.175481e+02
2.427663e+02	1.149785e+02
2.418319e+02	1.124418e+02
2.409928e+02	1.099736e+02
2.401435e+02	1.073632e+02
2.393245e+02	1.047043e+02
2.385670e+02	1.020750e+02
2.378788e+02	9.943411e+01
2.372296e+02	9.679042e+01
2.365654e+02	9.417988e+01
2.359196e+02	9.153804e+01
2.353043e+02	8.891512e+01
2.346901e+02	8.631355e+01
2.340709e+02	8.359037e+01
2.334634e+02	8.107618e+01
2.327638e+02	7.841539e+01
2.320153e+02	7.579347e+01
2.312375e+02	7.317030e+01
2.303915e+02	7.050926e+01
2.295578e+02	6.790132e+01
2.287663e+02	6.535022e+01
2.278977e+02	6.269803e+01
2.269631e+02	6.029338e+01
2.258133e+02	5.796382e+01
2.244126e+02	5.569073e+01
2.228191e+02	5.349693e+01
2.211449e+02	5.148581e+01
2.193537e+02	4.952117e+01
2.174626e+02	4.751790e+01
2.156141e+02	4.557994e+01
2.137065e+02	4.356644e+01
2.117843e+02	4.166285e+01
2.097913e+02	4.002017e+01
2.077115e+02	3.868285e+01
2.054663e+02	3.762748e+01
2.030874e+02	3.685965e+01
2.007018e+02	3.642685e+01
1.982624e+02	3.633688e+01
1.958230e+02	3.658414e+01
1.934530e+02	3.716126e+01
1.911764e+02	3.806446e+01
1.889752e+02	3.928764e+01
1.868539e+02	4.079308e+01
1.848036e+02	4.253901e+01
1.828652e+02	4.441509e+01
1.809977e+02	4.635775e+01
1.792123e+02	4.831812e+01
1.774715e+02	5.036824e+01
1.758288e+02	5.246022e+01
1.742324e+02	5.471990e+01
1.727601e+02	5.689187e+01
1.711777e+02	5.896260e+01
1.694602e+02	6.073125e+01
1.675311e+02	6.223758e+01
1.653961e+02	6.348161e+01
1.630427e+02	6.449349e+01
1.605248e+02	6.529122e+01
1.579685e+02	6.585143e+01
1.553804e+02	6.616010e+01
1.527570e+02	6.621874e+01
1.500762e+02	6.604613e+01
1.473933e+02	6.567023e+01
1.448659e+02	6.513016e+01
1.421580e+02	6.437900e+01
1.395668e+02	6.354818e+01
1.369959e+02	6.273478e+01
1.344662e+02	6.214012e+01
1.318274e+02	6.178157e+01
1.291835e+02	6.164895e+01
1.264973e+02	6.168112e+01
1.238402e+02	6.180339e+01
1.211752e+02	6.201937e+01
1.185527e+02	6.229735e+01
1.159124e+02	6.273379e+01
1.133521e+02	6.338933e+01
1.109185e+02	6.426761e+01
1.086016e+02	6.539082e+01
1.063859e+02	6.676206e+01
1.042795e+02	6.835701e+01
1.023108e+02	7.010144e+01
1.003735e+02	7.201472e+01
9.852958e+01	7.399857e+01
9.681864e+01	7.606389e+01
9.529250e+01	7.820950e+01
9.391090e+01	8.039648e+01
9.259389e+01	8.273313e+01
9.141614e+01	8.507275e+01
9.026142e+01	8.760100e+01
8.921375e+01	9.018669e+01
8.829875e+01	9.271552e+01
8.738484e+01	9.531588e+01
8.645785e+01	9.783226e+01
8.545500e+01	1.002827e+02
8.427758e+01	1.027073e+02
8.296489e+01	1.048505e+02
8.141788e+01	1.067680e+02
7.961509e+01	1.084823e+02
7.759328e+01	1.099739e+02
7.534180e+01	1.112756e+02
7.295318e+01	1.123670e+02
7.057572e+01	1.131614e+02
6.824023e+01	1.135946e+02
6.592787e+01	1.136388e+02
6.370700e+01	1.132807e+02
6.149801e+01	1.125054e+02
5.939839e+01	1.113708e+02
5.749869e+01	1.099324e+02
5.569266e+01	1.081332e+02
5.404285e+01	1.061095e+02
5.237515e+01	1.038905e+02
5.078300e+01	1.021426e+02
4.899329e+01	1.007685e+02
4.690662e+01	9.968602e+01
4.464397e+01	9.893158e+01
4.218818e+01	9.848107e+01
3.953931e+01	9.828166e+01
3.684159e+01	9.825051e+01
3.410483e+01	9.821270e+01
3.146925e+01	9.798482e+01
2.882331e+01	9.752429e+01
2.621343e+01	9.691760e+01
2.363211e+01	9.629671e+01
2.636438e+01	9.630903e+01
2.912956e+01	9.633724e+01
3.167529e+01	9.648057e+01
3.410078e+01	9.693204e+01
3.652048e+01	9.770674e+01
3.885792e+01	9.875369e+01
4.120279e+01	1.000821e+02
4.339820e+01	1.014941e+02
4.565102e+01	1.029967e+02
4.778810e+01	1.044372e+02
4.994988e+01	1.059980e+02
5.204016e+01	1.076677e+02
5.414501e+01	1.094866e+02
5.617720e+01	1.113085e+02
5.822480e+01	1.130074e+02
6.033390e+01	1.144184e+02
6.259014e+01	1.155707e+02
6.493559e+01	1.164321e+02
6.735307e+01	1.169839e+02
6.975899e+01	1.171946e+02
7.218011e+01	1.170536e+02
7.451128e+01	1.165662e+02
7.666943e+01	1.157334e+02
7.865264e+01	1.145437e+02
8.046768e+01	1.130025e+02
8.208452e+01	1.111629e+02
8.346223e+01	1.090979e+02
8.465435e+01	1.067743e+02
8.569937e+01	1.042490e+02
8.663610e+01	1.016741e+02
8.754233e+01	9.912476e+01
8.849072e+01	9.658469e+01
8.950505e+01	9.410157e+01
9.056376e+01	9.171683e+01
9.173867e+01	8.932411e+01
9.305160e+01	8.688545e+01
9.440796e+01	8.454536e+01
9.578301e+01	8.228221e+01
9.721568e+01	8.007079e+01
9.870760e+01	7.788382e+01
1.002496e+02	7.575408e+01
1.019637e+02	7.366648e+01
1.037877e+02	7.177840e+01
1.057573e+02	7.010926e+01
1.078610e+02	6.869093e+01
1.100970e+02	6.754212e+01
1.124821e+02	6.665369e+01
1.149953e+02	6.601494e+01
1.176456e+02	6.558895e+01
1.203180e+02	6.536599e+01
1.230364e+02	6.534509e+01
1.256591e+02	6.551051e+01
1.283708e+02	6.583160e+01
1.311101e+02	6.625940e+01
1.337917e+02	6.681081e+01
1.363550e+02	6.746752e+01
1.389027e+02	6.823779e+01
1.415492e+02	6.906765e+01
1.441405e+02	6.974539e+01
1.467192e+02	7.017488e+01
1.492847e+02	7.033699e+01
1.518899e+02	7.023140e+01
1.544842e+02	6.987461e+01
1.570157e+02	6.927265e+01
1.594721e+02	6.842243e+01
1.618593e+02	6.732705e+01
1.642158e+02	6.599607e+01
1.665586e+02	6.447269e+01
1.687371e+02	6.286463e+01
1.707483e+02	6.112010e+01
1.726307e+02	5.920928e+01
1.743632e+02	5.716993e+01
1.759149e+02	5.503024e+01
1.774185e+02	5.273650e+01
1.789642e+02	5.041864e+01
1.805333e+02	4.828752e+01
1.822557e+02	4.624898e+01
1.841256e+02	4.439536e+01
1.861161e+02	4.278189e+01
1.882183e+02	4.145647e+01
1.904885e+02	4.040096e+01
1.928781e+02	3.962881e+01
1.954224e+02	3.911257e+01
1.979185e+02	3.888552e+01
2.004162e+02	3.897135e+01
2.028525e+02	3.937114e+01
2.051471e+02	4.008750e+01
2.073534e+02	4.114586e+01
2.094621e+02	4.251813e+01
2.114061e+02	4.413894e+01
2.132138e+02	4.601375e+01
2.148828e+02	4.809299e+01
2.163618e+02	5.029170e+01
2.176770e+02	5.254238e+01
2.189455e+02	5.479427e+01
2.202613e+02	5.716557e+01
2.215726e+02	5.961071e+01
2.228136e+02	6.202630e+01
2.239922e+02	6.446464e+01
2.250688e+02	6.686706e+01
2.260841e+02	6.941556e+01
2.269981e+02	7.199296e+01
2.277736e+02	7.451191e+01
2.285138e+02	7.724205e+01
2.291912e+02	7.994129e+01
2.298122e+02	8.246473e+01
2.304863e+02	8.514876e+01
2.311331e+02	8.776083e+01
2.317711e+02	9.043388e+01
2.324678e+02	9.305363e+01
2.332281e+02	9.564024e+01
2.339913e+02	9.816203e+01
2.348054e+02	1.006966e+02
2.357004e+02	1.033740e+02
2.365307e+02	1.058501e+02
2.374091e+02	1.084239e+02
2.382811e+02	1.109354e+02
2.391786e+02	1.135143e+02
2.400807e+02	1.159598e+02
2.410615e+02	1.184673e+02
2.420740e+02	1.209805e+02
2.430147e+02	1.235070e+02
2.438162e+02	1.260722e+02
2.444049e+02	1.286862e+02
2.448039e+02	1.313064e+02
2.451146e+02	1.339976e+02
2.453832e+02	1.366670e+02
2.456273e+02	1.393343e+02
2.458691e+02	1.420947e+02
2.460123e+02	1.448371e+02
2.460820e+02	1.475535e+02
2.461344e+02	1.502239e+02
2.461371e+02	1.528047e+02
2.460519e+02	1.555236e+02
2.458718e+02	1.581960e+02
2.455528e+02	1.608261e+02
2.451349e+02	1.634618e+02
2.446394e+02	1.661445e+02
2.440573e+02	1.687864e+02
2.434457e+02	1.714217e+02
2.428312e+02	1.740791e+02
2.421934e+02	1.767630e+02
2.415825e+02	1.794495e+02
2.409796e+02	1.820180e+02
2.402852e+02	1.845918e+02
2.395272e+02	1.870826e+02
2.387292e+02	1.896063e+02
2.379027e+02	1.921824e+02
2.370574e+02	1.947648e+02
2.361505e+02	1.973738e+02
2.351418e+02	1.999009e+02
2.340168e+02	2.023790e+02
2.327549e+02	2.046749e+02
2.312829e+02	2.068203e+02
2.296285e+02	2.087571e+02
2.277650e+02	2.104942e+02
2.256960e+02	2.120389e+02
2.235100e+02	2.133274e+02
2.212253e+02	2.143252e+02
2.187972e+02	2.150479e+02
2.163574e+02	2.154590e+02
2.138433e+02	2.155589e+02
2.112447e+02	2.153754e+02
2.086068e+02	2.149486e+02
2.060144e+02	2.143100e+02
2.035320e+02	2.134624e+02
2.012092e+02	2.123941e+02
1.989929e+02	2.110669e+02
1.968676e+02	2.094960e+02
1.948864e+02	2.077508e+02
1.930018e+02	2.058082e+02
1.911849e+02	2.037382e+02
1.894588e+02	2.017034e+02
1.876885e+02	1.996576e+02
1.858104e+02	1.976975e+02
1.838321e+02	1.957907e+02
1.817631e+02	1.938871e+02
1.797867e+02	1.921807e+02
1.777018e+02	1.904227e+02
1.756399e+02	1.886376e+02
1.736575e+02	1.868938e+02
1.716877e+02	1.850639e+02
1.698597e+02	1.832293e+02
1.680392e+02	1.813234e+02
1.661600e+02	1.793922e+02
1.642443e+02	1.775332e+02
1.622145e+02	1.756883e+02
1.601327e+02	1.739591e+02
1.579975e+02	1.722891e+02
1.558611e+02	1.706064e+02
1.536999e+02	1.688351e+02
1.516214e+02	1.670691e+02
1.495142e+02	1.652588e+02
1.474184e+02	1.636303e+02
1.452200e+02	1.622375e+02
1.429478e+02	1.611200e+02
1.406119e+02	1.603126e+02
1.381640e+02	1.598079e+02
1.355333e+02	1.595579e+02
1.328997e+02	1.595307e+02
1.302802e+02	1.596991e+02
1.276414e+02	1.600238e+02
1.250849e+02	1.604616e+02
1.225180e+02	1.610304e+02
1.199063e+02	1.617866e+02
1.174602e+02	1.626801e+02
1.150377e+02	1.637729e+02
1.127166e+02	1.650612e+02
1.104054e+02	1.665630e+02
1.081429e+02	1.681909e+02
1.059889e+02	1.698457e+02
1.038785e+02	1.716137e+02
1.019538e+02	1.734232e+02
1.000623e+02	1.754199e+02
9.827290e+01	1.775260e+02
9.661867e+01	1.796253e+02
9.502368e+01	1.817934e+02
9.356823e+01	1.840352e+02
9.223724e+01	1.863268e+02
9.094302e+01	1.887429e+02
8.969580e+01	1.912228e+02
8.850751e+01	1.937095e+02
8.739180e+01	1.961128e+02
8.634331e+01	1.985934e+02
8.540874e+01	2.012165e+02
8.459506e+01	2.039093e+02
8.395400e+01	2.064635e+02
8.338766e+01	2.091619e+02
8.289330e+01	2.118171e+02
8.241559e+01	2.144020e+02
8.178777e+01	2.170097e+02
8.096246e+01	2.195000e+02
7.991134e+01	2.219932e+02
7.871766e+01	2.244108e+02
